crawl_timestamp,uniq_id,page_url,article_title,sub_title,author_name,post_date,article_content,image_url
"Aug 22, 2026 @ 19:33:13.276",85c78b102331fe12bf1e81cb19bb631b,https://etretail.com/news/apparel-fashion/levis-bets-on-bigger-stores-womens-wear-and-denim-lifestyle-to-drive-next-phase-of-india-growth/133415570?utm_source=newslisting&utm_medium=latestNews,"Levi’s bets on bigger stores, women’s wear and denim lifestyle to drive next phase of India growth","Levi's is enhancing its presence in India by launching larger retail spaces, promoting women's fashion, and moving beyond traditional denim. As the company aims for significant growth, it emphasizes consumer experience and localized product design to adapt swiftly to market trends.",www.ETRetail.com,,,"https://etimg.etb2bimg.com/thumb/msid-133415570,imgsize-54188,width-1200,height=627,overlay-etretail,resizemode-75/apparel-fashion/levis-bets-on-bigger-stores-womens-wear-and-denim-lifestyle-to-drive-next-phase-of-india-growth.jpg"
"Aug 22, 2026 @ 19:33:13.405",907dc6348490e2103bb8f667e358c12d,https://etretail.com/news/food-entertainment/grocery/carlsberg-india-posts-strong-volume-growth-in-h1-ipo-process-underway-global-ceo-aarup-andersen-/133400039?utm_source=newslisting&utm_medium=latestNews,"Carlsberg India posts strong volume growth in H1, IPO process underway: Global CEO Aarup-Andersen.","Carlsberg India's business shows impressive volume growth in the first half of 2026, with an IPO filing underway. CEO Jacob Aarup-Andersen highlights gains from flagship brands Carlsberg and Tuborg in the burgeoning Indian market.",www.ETRetail.com,,,"https://etimg.etb2bimg.com/thumb/msid-133400039,imgsize-160934,width-1200,height=627,overlay-etretail,resizemode-75/food-entertainment/grocery/carlsberg-india-posts-strong-volume-growth-in-h1-ipo-process-underway-global-ceo-aarup-andersen-.jpg"
"Aug 22, 2026 @ 19:33:13.439",02a49a20eb9ef019425141954b31218e,https://etretail.com/news/consumer-durables-and-information-technology/consumer-electronics/deepinder-goyal-reveals-new-temple-and-you-can-soon-pre-order-it/133399799?utm_source=newslisting&utm_medium=latestNews,Deepinder Goyal reveals new Temple and you can soon pre-order it,"Discover the revolutionary Temple wearable by Deepinder Goyal, the founder of Zomato and Eternal. Experience the smallest and most powerful health tracker launching soon for a premium price. Pre-orders open soon!",www.ETRetail.com,,,"https://etimg.etb2bimg.com/thumb/msid-133399799,imgsize-759704,width-1200,height=627,overlay-etretail,resizemode-75/consumer-durables-and-information-technology/consumer-electronics/deepinder-goyal-reveals-new-temple-and-you-can-soon-pre-order-it.jpg"
"Aug 22, 2026 @ 19:33:13.479",3fb5bfbf8a0d3b0668e9b2fb67729023,https://etretail.com/news/industry/piyush-goyal-pushes-for-greater-india-singapore-economic-investment-ties/133399687?utm_source=newslisting&utm_medium=latestNews,"Piyush Goyal pushes for greater India-Singapore economic, investment ties","Commerce Minister Piyush Goyal emphasizes strengthening India-Singapore economic ties through discussions with key business leaders, focusing on healthcare, investments, and agri-exports.",www.ETRetail.com,,,"https://etimg.etb2bimg.com/thumb/msid-133399687,imgsize-83398,width-1200,height=627,overlay-etretail,resizemode-75/industry/piyush-goyal-pushes-for-greater-india-singapore-economic-investment-ties.jpg"
"Aug 22, 2026 @ 19:33:13.486",190ad513ce47b50c3ff50fa8eeb427bd,https://etretail.com/news/apparel-fashion/luxury/ai-can-never-take-over-human-relationships-craft-sabyasachi-mukherjee/133397987?utm_source=newslisting&utm_medium=latestNews,"AI can never take over human relationships, craft: Sabyasachi Mukherjee","Sabyasachi Mukherjee discusses the enduring power of craftsmanship amidst the rise of artificial intelligence, asserting that technology should support rather than supplant human relationships and creativity.",www.ETRetail.com,,,"https://etimg.etb2bimg.com/thumb/msid-133397987,imgsize-185532,width-1200,height=627,overlay-etretail,resizemode-75/apparel-fashion/luxury/ai-can-never-take-over-human-relationships-craft-sabyasachi-mukherjee.jpg"
"Aug 22, 2026 @ 19:33:13.658",dd2329da90317093214983161b5f9f58,https://etretail.com/news/apparel-fashion/sportswear/campus-activewear-appoints-rakesh-thakur-as-chief-financial-officer/133399260?utm_source=newslisting&utm_medium=latestNews,Campus Activewear appoints Rakesh Thakur as chief financial officer,"Campus Activewear has appointed Rakesh Thakur as Chief Financial Officer (CFO) to enhance financial governance and facilitate the company’s growth trajectory. Thakur, with 23 years of experience in finance across major firms, aims to improve profitability and operational efficiency.",www.ETRetail.com,,,"https://etimg.etb2bimg.com/thumb/msid-133399260,imgsize-74372,width-1200,height=627,overlay-etretail,resizemode-75/apparel-fashion/sportswear/campus-activewear-appoints-rakesh-thakur-as-chief-financial-officer.jpg"
"Aug 22, 2026 @ 19:33:13.694",c7c327d948b35d2f923bbfd40278ac7e,https://etretail.com/news/e-commerce/e-tailing/meesho-expects-over-10-lakh-seasonal-job-opportunities-across-seller-logistics-ecosystem/133397122?utm_source=newslisting&utm_medium=latestNews,"Meesho expects over 10 lakh seasonal job opportunities across seller, logistics ecosystem",Meesho aims to generate over 10 lakh seasonal job opportunities across seller and logistics networks during the upcoming festive season to meet increased consumer demand.,www.ETRetail.com,,,"https://etimg.etb2bimg.com/thumb/msid-133397122,imgsize-12038,width-1200,height=627,overlay-etretail,resizemode-75/e-commerce/e-tailing/meesho-expects-over-10-lakh-seasonal-job-opportunities-across-seller-logistics-ecosystem.jpg"
"Aug 22, 2026 @ 19:33:13.774",4441acf4566e2710e70370b2cfd3c38a,https://etretail.com/news/consumer-durables-and-information-technology/consumer-electronics/indian-appliance-maker-atomberg-technologies-files-for-ipo/133396417?utm_source=newslisting&utm_medium=latestNews,Indian appliance maker Atomberg Technologies files for IPO,"Atomberg Technologies has filed for an IPO worth up to 4.5 billion rupees, showcasing its potential in India's booming consumer appliances market, expected to reach $4.69 billion by 2026.",www.ETRetail.com,,,"https://etimg.etb2bimg.com/thumb/msid-133396417,imgsize-19133,width-1200,height=627,overlay-etretail,resizemode-75/consumer-durables-and-information-technology/consumer-electronics/indian-appliance-maker-atomberg-technologies-files-for-ipo.jpg"
"Aug 22, 2026 @ 19:33:13.806",6ed1f1c7b3a736d8ecf8d1204fb95144,https://etretail.com/news/food-entertainment/personal-care-pet-supplies-liquor/colgate-india-names-manish-anandani-as-managing-director/133395453?utm_source=newslisting&utm_medium=latestNews,Colgate India names Manish Anandani as managing director,"Manish Anandani has been appointed as the new managing director and CEO of Colgate-Palmolive (India) Ltd., set to take over from Prabha Narasimhan on September 28, following Narasimhan's promotion to a regional role. Anandani returns to Colgate with extensive experience in sales and marketing.",www.ETRetail.com,,,"https://etimg.etb2bimg.com/thumb/msid-133395453,imgsize-69938,width-1200,height=627,overlay-etretail,resizemode-75/food-entertainment/personal-care-pet-supplies-liquor/colgate-india-names-manish-anandani-as-managing-director.jpg"
"Aug 22, 2026 @ 19:33:14.058",025a4ac216f9759470edc27a87c5a2b2,https://etretail.com/news/health-and-beauty/pharmacy/pharmeasy-parents-loss-narrows-in-q1-revenue-up-10-per-cent/133391865?utm_source=newslisting&utm_medium=latestNews,"Pharmeasy-parent’s loss narrows in Q1, revenue up 10 per cent","API Holdings, parent company of Pharmeasy and Thyrocare, narrows loss to Rs 29.6 crore with 10% revenue growth in Q1 FY27, driven by B2B and consumer business expansion. The company becomes debt-free after repaying Rs 1,050 crore, marking a significant turnaround in its financial strategy.",www.ETRetail.com,,,"https://etimg.etb2bimg.com/thumb/msid-133391865,imgsize-12244,width-1200,height=627,overlay-etretail,resizemode-75/health-and-beauty/pharmacy/pharmeasy-parents-loss-narrows-in-q1-revenue-up-10-per-cent.jpg"
"Aug 22, 2026 @ 19:33:14.087",5828f9b127d495efee9050f8c7cfe47d,https://etretail.com/brand-solutions/bespoke-events?utm_source=main_menu&utm_medium=latestNews,"Retail Industry Leaders Roundtables, Experiential Event and Roadshow | Retail Bespoke Event","Retail Bespoke Event: Visit us for Retail Industry Leaders Roundtables, Experiential Event and Roadshow at ET Retail. Let us help you to connect with your TG, Curate your own Award IPs and Build your brand's rapport with Influential decision-makers.",www.ETRetail.com,,,https://st.etb2bimg.com/Themes/Release/images/responsive/etretail-logo-400x400.jpg
"Aug 22, 2026 @ 19:33:14.170",e51afef16d1767cac1e72ad9c4842d56,https://etretail.com/brand-solutions/integrated-campaigns?utm_source=main_menu&utm_medium=latestNews,Customised Retail Industry Campaign and Media Partnership | ET Retail,Visit us for Customised Retail Industry Campaign and Media Partnership at ET Retail. Our team will design a customised campaign for Retail Sector and provide Editorial support to meet your objectives. Get a quote now.,www.ETRetail.com,,,https://st.etb2bimg.com/Themes/Release/images/responsive/etretail-logo-400x400.jpg
"Aug 22, 2026 @ 19:33:14.203",9723d752f738028d5252bbafc8fe56a6,https://etretail.com/brand-solutions/advertorial?utm_source=main_menu&utm_medium=latestNews,Feature your brand with our sponsored editorial content for Retail Industry,"Collaborate with our content team to craft stories that convey your brand's perspective to create your thought leadership. We at ET Retail help you to provide Retail Industry sponsored editorial content, customised newsletters and website widgets.",www.ETRetail.com,,,https://st.etb2bimg.com/Themes/Release/images/responsive/etretail-logo-400x400.jpg
"Aug 22, 2026 @ 19:33:14.413",6f068b3123715bd92794a083b13d5eb2,https://etretail.com/brand-solutions/virtual-engagement?utm_source=main_menu&utm_medium=latestNews,"Virtual Retail Events, Webinars and Conferences for Retail Industry | ET Retail","Virtual Retail Events Organiser: Looking to do an event and engage with Retail industry peers? Partner with our teams and curate your own online Retail Industry events, webinars, conferences, quiz, hackathon and podcasts.",www.ETRetail.com,,,https://st.etb2bimg.com/Themes/Release/images/responsive/etretail-logo-400x400.jpg
"Aug 22, 2026 @ 19:33:14.418",2af45f571ca612f8fb4f07829a34cb72,https://etretail.com/brand-solutions/digital-branding-and-awareness?utm_source=main_menu&utm_medium=latestNews,Digital Branding & Awareness Campaigns for Retail Industry | ET Retail,"Enhance brand visibility and engagements to boost your business growth with ET Retail's digital branding assets such as lead generation, banner promotions, social media promotions for Retail stakeholders.",www.ETRetail.com,,,https://st.etb2bimg.com/Themes/Release/images/responsive/etretail-logo-400x400.jpg
"Aug 22, 2026 @ 19:33:14.496",fdb5e06bc597cc4537591c3c08088640,https://etretail.com/brand-solutions/videos?utm_source=main_menu&utm_medium=latestNews,Video Solution Services for Retail Industry | ET Retail,"Visit us for customised Video solutions for Retail Industry, Showcase your stories to your TG, get more details at ET Retail.",www.ETRetail.com,,,https://st.etb2bimg.com/Themes/Release/images/responsive/etretail-logo-400x400.jpg
"Aug 22, 2026 @ 19:33:14.503",9def663d15790e018f2c065682c04487,https://etretail.com/news/apparel-fashion/levis-bets-on-bigger-stores-womens-wear-and-denim-lifestyle-to-drive-next-phase-of-india-growth/133415570?utm_source=top_story&utm_medium=latestNews,"Levi’s bets on bigger stores, women’s wear and denim lifestyle to drive next phase of India growth","Levi's is enhancing its presence in India by launching larger retail spaces, promoting women's fashion, and moving beyond traditional denim. As the company aims for significant growth, it emphasizes consumer experience and localized product design to adapt swiftly to market trends.",www.ETRetail.com,,,"https://etimg.etb2bimg.com/thumb/msid-133415570,imgsize-54188,width-1200,height=627,overlay-etretail,resizemode-75/apparel-fashion/levis-bets-on-bigger-stores-womens-wear-and-denim-lifestyle-to-drive-next-phase-of-india-growth.jpg"
"Aug 22, 2026 @ 19:33:14.682",34920abfc9e79e535e0bb5db6bd5abca,https://etretail.com/news/consumer-durables-and-information-technology/consumer-electronics/apple-expected-to-expand-manufacturing-beyond-iphones/133416549?utm_source=top_story&utm_medium=latestNews,Apple expected to expand manufacturing beyond iPhones,"India anticipates a major expansion of Apple and Google's manufacturing operations beyond China, introducing new schemes to boost local electronics production and exports.",www.ETRetail.com,,,"https://etimg.etb2bimg.com/thumb/msid-133416549,imgsize-86680,width-1200,height=627,overlay-etretail,resizemode-75/consumer-durables-and-information-technology/consumer-electronics/apple-expected-to-expand-manufacturing-beyond-iphones.jpg"
"Aug 22, 2026 @ 19:33:14.690",fde0b02cc21b8f6abad64e860f8e2b76,https://etretail.com/news/food-entertainment/personal-care-pet-supplies-liquor/colgate-india-names-manish-anandani-as-managing-director/133395453?utm_source=top_story&utm_medium=latestNews,Colgate India names Manish Anandani as managing director,"Manish Anandani has been appointed as the new managing director and CEO of Colgate-Palmolive (India) Ltd., set to take over from Prabha Narasimhan on September 28, following Narasimhan's promotion to a regional role. Anandani returns to Colgate with extensive experience in sales and marketing.",www.ETRetail.com,,,"https://etimg.etb2bimg.com/thumb/msid-133395453,imgsize-69938,width-1200,height=627,overlay-etretail,resizemode-75/food-entertainment/personal-care-pet-supplies-liquor/colgate-india-names-manish-anandani-as-managing-director.jpg"
